SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,89.0,100.0,2.5,386.26,3.08,0.1,0.0,3.43,28.75,1.0,10.99,-3.0,11.0,84.0,0.0,34.97636942675151,0.0,132.26821999999999,4244.9974,55.93987079999999,139.712
0.0,90.0,100.0,2.37,400.77,3.1,0.1,0.0,3.36,9.92,0.0,10.99,-2.0,13.0,85.0,0.0,33.32060382165601,0.0,136.3044496,4404.4623,55.91049029499999,139.913
0.0,91.0,100.0,2.37,400.77,3.1,0.1,0.0,3.36,9.92,0.0,10.99,-2.0,13.0,85.0,0.0,33.32060382165601,0.0,136.3044496,4404.4623,55.85172928499999,140.113
0.0,92.0,99.0,2.28,409.11,3.13,0.1,0.0,3.26,3.88,0.0,10.98,-2.0,13.0,87.0,0.0,32.25428274134775,0.0,138.46228069999998,4492.027800000001,55.79296827499999,140.313
0.0,93.0,97.0,2.28,409.11,3.13,0.1,0.0,3.26,3.88,0.0,10.98,-2.0,13.0,87.0,0.0,32.25428274134775,0.0,138.46228069999998,4492.027800000001,55.99863180999999,140.511
0.0,93.0,96.0,2.16,409.83,3.18,0.1,0.0,3.18,3.88,0.0,10.97,-2.0,12.0,89.0,0.0,38.82122237921602,0.0,140.6201117,4495.8351,55.91049029499999,140.712
0.0,94.0,93.0,2.16,409.83,3.18,0.1,0.0,3.18,3.88,0.0,10.97,-2.0,12.0,89.0,0.0,38.82122237921602,0.0,140.6201117,4495.8351,55.85172928499999,140.912
0.0,95.0,91.0,2.16,409.83,3.18,0.1,0.0,3.18,3.88,0.0,10.97,-2.0,12.0,89.0,0.0,38.82122237921602,0.0,140.6201117,4495.8351,55.93987079999999,141.112
0.0,96.0,88.0,2.13,411.41,3.22,0.1,0.0,3.13,1.15,0.0,10.96,-2.0,12.0,90.0,0.0,49.64708307481751,0.0,144.37673230000001,4509.0536,55.91049029499999,141.313
0.0,96.0,83.0,2.13,411.41,3.22,0.1,0.0,3.13,1.15,0.0,10.96,-2.0,12.0,90.0,0.0,49.64708307481751,0.0,144.37673230000001,4509.0536,55.93987079999999,141.511
0.0,97.0,80.0,2.12,388.7,3.27,0.1,0.0,3.1,7.33,1.0,10.97,-3.0,13.0,91.0,0.0,95.68814434822247,0.0,151.8210841,4264.039,56.174914839999985,141.712
0.0,98.0,77.0,2.12,388.7,3.27,0.1,0.0,3.1,7.33,1.0,10.97,-3.0,13.0,91.0,0.0,95.68814434822247,0.0,151.8210841,4264.039,56.086773324999996,141.912
0.0,98.0,73.0,2.1,373.61,3.34,0.1,0.0,3.16,36.8,2.0,10.99,-5.0,13.0,92.0,0.0,123.06497738853504,0.0,155.9559429,4105.9739,56.02801231499999,142.113
0.0,98.0,70.0,2.1,373.61,3.34,0.1,0.0,3.16,36.8,2.0,10.99,-5.0,13.0,92.0,0.0,123.06497738853504,0.0,155.9559429,4105.9739,56.05739281999999,142.311
0.0,99.0,67.0,2.11,345.86,3.4,0.1,0.0,3.27,77.19,3.0,10.99,-7.0,14.0,93.0,0.0,162.4561617834395,0.0,159.61127480000002,3801.0014,55.96925130499999,142.512
0.0,99.0,64.0,2.11,345.86,3.4,0.1,0.0,3.27,77.19,3.0,10.99,-7.0,14.0,93.0,0.0,162.4561617834395,0.0,159.61127480000002,3801.0014,56.02801231499999,142.712
0.0,99.0,62.0,2.11,345.86,3.4,0.1,0.0,3.27,77.19,3.0,10.99,-7.0,14.0,93.0,0.0,162.4561617834395,0.0,159.61127480000002,3801.0014,55.99863180999999,142.911
0.0,100.0,60.0,2.09,317.69,3.47,0.1,0.0,3.44,111.26,4.0,10.99,-9.0,13.0,94.0,0.0,196.71261401273887,0.0,161.52242080000002,3491.4131,56.02801231499999,143.113
0.0,100.0,58.0,2.09,317.69,3.47,0.1,0.0,3.44,111.26,4.0,10.99,-9.0,13.0,94.0,0.0,196.71261401273887,0.0,161.52242080000002,3491.4131,55.96925130499999,143.312
0.0,100.0,57.0,2.09,289.94,3.52,0.1,0.0,3.63,123.05,4.0,10.99,-10.0,13.0,95.0,0.0,234.5184175159235,0.0,164.67994309999997,3186.4406,55.88110978999999,143.512
0.0,100.0,56.0,2.09,289.94,3.52,0.1,0.0,3.63,123.05,4.0,10.99,-10.0,13.0,95.0,0.0,234.5184175159235,0.0,164.67994309999997,3186.4406,55.99863180999999,143.712
0.0,100.0,56.0,2.11,248.26,3.58,0.1,0.0,3.77,135.56,5.0,10.99,-12.0,13.0,95.0,0.0,276.1984175159235,0.0,164.67994309999997,2728.3774,55.93987079999999,143.912
0.0,100.0,56.0,2.11,248.26,3.58,0.1,0.0,3.77,135.56,5.0,10.99,-12.0,13.0,95.0,0.0,276.1984175159235,0.0,164.67994309999997,2728.3774,55.93987079999999,144.111
0.0,100.0,55.0,2.11,248.26,3.58,0.1,0.0,3.77,135.56,5.0,10.99,-12.0,13.0,95.0,0.0,276.1984175159235,0.0,164.67994309999997,2728.3774,55.93987079999999,144.312
0.0,100.0,54.0,2.11,238.05,3.64,0.1,0.0,3.89,177.82,6.0,10.99,-14.0,13.0,95.0,0.0,288.63231910828017,0.0,165.37824819999997,2616.1695,55.93987079999999,144.512
0.0,100.0,53.0,2.11,238.05,3.64,0.1,0.0,3.89,177.82,6.0,10.99,-14.0,13.0,95.0,0.0,288.63231910828017,0.0,165.37824819999997,2616.1695,55.82234877999999,144.712
0.0,99.0,51.0,2.14,243.51,3.67,0.1,0.0,3.99,189.46,7.0,10.99,-15.0,14.0,95.0,0.0,283.1723191082802,0.0,165.37824819999997,2676.1749,55.88110978999999,144.912
0.0,99.0,48.0,2.14,243.51,3.67,0.1,0.0,3.99,189.46,7.0,10.99,-15.0,14.0,95.0,0.0,283.1723191082802,0.0,165.37824819999997,2676.1749,55.93987079999999,145.112
0.0,99.0,46.0,2.11,208.44,3.7,0.1,0.0,4.1,219.36,7.0,10.99,-15.0,13.0,94.0,0.0,312.61001624203817,0.0,163.60970509999999,2290.7556,55.91049029499999,145.312
0.0,99.0,43.0,2.11,208.44,3.7,0.1,0.0,4.1,219.36,7.0,10.99,-15.0,13.0,94.0,0.0,312.61001624203817,0.0,163.60970509999999,2290.7556,55.96925130499999,145.512
0.0,98.0,40.0,2.14,201.68,3.7,0.1,0.0,4.19,225.11,7.0,10.99,-16.0,12.0,94.0,0.0,319.37001624203816,0.0,163.60970509999999,2216.4632,55.96925130499999,145.713
0.0,98.0,36.0,2.14,201.68,3.7,0.1,0.0,4.19,225.11,7.0,10.99,-16.0,12.0,94.0,0.0,319.37001624203816,0.0,163.60970509999999,2216.4632,56.05739281999999,145.911
0.0,97.0,33.0,2.14,201.68,3.7,0.1,0.0,4.19,225.11,7.0,10.99,-16.0,12.0,94.0,0.0,319.37001624203816,0.0,163.60970509999999,2216.4632,56.174914839999985,146.111
0.0,97.0,30.0,2.12,153.52,3.72,0.1,0.0,4.22,221.38,7.0,10.98,-16.0,14.0,93.0,0.0,361.88651753187617,0.0,161.6903875,1685.6496000000002,56.116153829999995,146.313
0.0,96.0,26.0,2.12,153.52,3.72,0.1,0.0,4.22,221.38,7.0,10.98,-16.0,14.0,93.0,0.0,361.88651753187617,0.0,161.6903875,1685.6496000000002,56.174914839999985,146.511
0.0,96.0,23.0,2.13,124.2,3.72,0.1,0.0,4.24,223.82,9.0,10.99,-19.0,15.0,92.0,0.0,384.62506337579623,0.0,159.77106990000001,1364.958,56.26305635499999,146.713
0.0,95.0,19.0,2.13,124.2,3.72,0.1,0.0,4.24,223.82,9.0,10.99,-19.0,15.0,92.0,0.0,384.62506337579623,0.0,159.77106990000001,1364.958,56.321817364999994,146.911
0.0,94.0,17.0,2.13,95.59,3.71,0.1,0.0,4.32,272.12,9.0,10.98,-20.0,15.0,91.0,0.0,407.58043082877964,0.0,157.85175230000002,1049.5782000000002,56.14553433499999,147.113
0.0,93.0,15.0,2.13,95.59,3.71,0.1,0.0,4.32,272.12,9.0,10.98,-20.0,15.0,91.0,0.0,407.58043082877964,0.0,157.85175230000002,1049.5782000000002,56.20429534499999,147.311
0.0,92.0,13.0,2.13,95.59,3.71,0.1,0.0,4.32,272.12,9.0,10.98,-20.0,15.0,91.0,0.0,407.58043082877964,0.0,157.85175230000002,1049.5782000000002,56.292436859999995,147.512
0.0,91.0,12.0,2.13,64.26,3.72,0.1,0.0,4.41,286.21,10.0,10.97,-21.0,13.0,89.0,0.0,412.0109098906108,0.0,149.27691090000002,704.9322000000001,56.40995887999999,147.714
0.0,91.0,11.0,2.13,64.26,3.72,0.1,0.0,4.41,286.21,10.0,10.97,-21.0,13.0,89.0,0.0,412.0109098906108,0.0,149.27691090000002,704.9322000000001,56.43933938499999,147.911
0.0,90.0,11.0,2.14,38.67,3.7,0.1,0.0,4.56,291.09,10.0,10.97,-21.0,13.0,87.0,0.0,430.18294480401084,0.0,146.9519087,424.20990000000006,56.52748089999999,148.112
0.0,89.0,12.0,2.14,38.67,3.7,0.1,0.0,4.56,291.09,10.0,10.97,-21.0,13.0,87.0,0.0,430.18294480401084,0.0,146.9519087,424.20990000000006,56.58624190999999,148.312
0.0,88.0,12.0,2.15,36.08,3.7,0.1,0.0,4.66,294.54,10.0,10.98,-22.0,14.0,86.0,0.0,428.64033356102,0.0,145.78940749999998,396.1584,56.76252493999999,148.512
0.0,87.0,14.0,2.15,36.08,3.7,0.1,0.0,4.66,294.54,10.0,10.98,-22.0,14.0,86.0,0.0,428.64033356102,0.0,145.78940749999998,396.1584,56.645002919999996,148.711
0.0,86.0,16.0,2.15,36.08,3.7,0.1,0.0,4.66,294.54,10.0,10.98,-22.0,14.0,86.0,0.0,428.64033356102,0.0,145.78940749999998,396.1584,56.850666454999995,148.911
0.0,85.0,18.0,2.14,38.09,3.7,0.1,0.0,4.71,289.8,10.0,10.99,-22.0,14.0,84.0,0.0,418.80301050955416,0.0,143.4644053,418.60910000000007,56.93880796999999,149.112
0.0,84.0,20.0,2.14,38.09,3.7,0.1,0.0,4.71,289.8,10.0,10.99,-22.0,14.0,84.0,0.0,418.80301050955416,0.0,143.4644053,418.60910000000007,57.02694948499999,149.312
0.0,83.0,25.0,2.13,51.75,3.66,0.1,0.0,4.73,289.66,10.0,10.99,-21.0,13.0,83.0,0.0,400.8236904458599,0.0,142.1081388,568.7325,57.11509099999999,149.513
0.0,82.0,28.0,2.13,51.75,3.66,0.1,0.0,4.73,289.66,10.0,10.99,-21.0,13.0,83.0,0.0,400.8236904458599,0.0,142.1081388,568.7325,57.23261301999999,149.711
0.0,81.0,31.0,2.13,59.94,3.64,0.1,0.0,4.72,294.69,10.0,11.0,-21.0,13.0,81.0,0.0,384.8376359090909,0.0,139.787257,659.3399999999999,57.35013503999999,149.912
0.0,80.0,35.0,2.13,59.94,3.64,0.1,0.0,4.72,294.69,10.0,11.0,-21.0,13.0,81.0,0.0,384.8376359090909,0.0,139.787257,659.3399999999999,57.408896049999996,150.111
0.0,79.0,38.0,2.1,92.86,3.59,0.1,0.0,4.7,272.69,9.0,10.99,-20.0,12.0,79.0,0.0,342.8891812101911,0.0,136.8252429,1020.5314,57.52641806999999,150.313
1.0,78.0,41.0,2.1,92.86,3.59,0.1,0.0,4.7,272.69,9.0,10.99,-20.0,12.0,79.0,0.0,342.8891812101911,0.0,136.8252429,1020.5314,57.52641806999999,150.512
3.0,77.0,44.0,2.1,92.86,3.59,0.1,0.0,4.7,272.69,9.0,10.99,-20.0,12.0,79.0,0.0,342.8891812101911,0.0,136.8252429,1020.5314,57.614559584999995,150.712
5.0,76.0,47.0,2.09,132.25,3.55,0.1,0.0,4.66,245.96,8.0,11.0,-18.0,15.0,77.0,0.0,295.7618566818182,0.0,134.5180121,1454.75,57.643940089999994,150.912
7.0,75.0,49.0,2.09,132.25,3.55,0.1,0.0,4.66,245.96,8.0,11.0,-18.0,15.0,77.0,0.0,298.71879304545456,0.542105,134.5180121,1454.75,57.497037564999985,151.112
10.0,74.0,52.0,2.06,182.56,3.52,0.1,0.0,4.59,231.58,7.0,10.99,-15.0,14.0,75.0,0.0,256.1996237943585,3.2431820000000005,132.2107813,2006.3344,57.614559584999995,151.312
13.0,73.0,53.0,2.06,182.56,3.52,0.1,0.0,4.59,231.58,7.0,10.99,-15.0,14.0,75.0,0.0,262.4532398089172,4.388636,132.2107813,2006.3344,57.73208160499999,151.511
17.0,72.0,55.0,2.06,221.52,3.5,0.1,0.0,4.47,199.67,6.0,10.98,-13.0,13.0,73.0,0.0,215.11541420765025,5.915909,126.8372088,2432.2896,57.84960362499999,151.712
21.0,71.0,55.0,2.06,221.52,3.5,0.1,0.0,4.47,199.67,6.0,10.98,-13.0,13.0,73.0,0.0,223.4611683060109,7.443181999999999,126.8372088,2432.2896,57.90836463499999,151.911
27.0,70.0,56.0,2.06,221.52,3.5,0.1,0.0,4.47,199.67,6.0,10.98,-13.0,13.0,73.0,0.0,235.97979672131152,9.734091,126.8372088,2432.2896,57.93774513999999,152.112
32.0,69.0,56.0,2.19,211.6,3.49,0.1,0.0,4.33,156.54,5.0,10.98,-12.0,13.0,71.0,0.0,238.9694974954463,12.195153,120.4441115,2323.368,58.05526715999999,152.313
37.0,68.0,56.0,2.19,211.6,3.49,0.1,0.0,4.33,156.54,5.0,10.98,-12.0,13.0,71.0,0.0,250.70754667577418,14.343216,120.4441115,2323.368,58.08464766499999,152.511
42.0,67.0,56.0,2.29,241.36,3.48,0.1,0.0,4.2,144.47,5.0,10.95,-12.0,14.0,70.0,0.0,229.75712662100466,17.283307,117.76383190000001,2642.892,58.08464766499999,152.711
47.0,66.0,56.0,2.29,241.36,3.48,0.1,0.0,4.2,144.47,5.0,10.95,-12.0,14.0,70.0,0.0,242.2862499086759,19.569872,117.76383190000001,2642.892,57.967125644999996,152.912
52.0,66.0,56.0,2.5,250.41,3.45,0.1,0.0,4.12,165.02,5.0,10.93,-12.0,13.0,67.0,0.0,236.7592993595609,24.740928,109.7229932,2736.9813,58.11402816999999,153.112
57.0,65.0,56.0,2.5,250.41,3.45,0.1,0.0,4.12,165.02,5.0,10.93,-12.0,13.0,67.0,0.0,251.0258226898445,27.339812999999996,109.7229932,2736.9813,57.84960362499999,153.311
62.0,64.0,56.0,2.5,250.41,3.45,0.1,0.0,4.12,165.02,5.0,10.93,-12.0,13.0,67.0,0.0,265.2853524245197,29.937424,109.7229932,2736.9813,57.84960362499999,153.511
66.0,64.0,56.0,2.69,230.0,3.42,0.1,0.0,4.1,165.46,5.0,10.91,-13.0,13.0,67.0,0.0,304.9423209899175,33.265266000000004,109.7229932,2509.3,57.82022311999999,153.713
71.0,63.0,56.0,2.69,230.0,3.42,0.1,0.0,4.1,165.46,5.0,10.91,-13.0,13.0,67.0,0.0,320.6416867094409,36.119934,109.7229932,2509.3,57.52641806999999,153.912
78.0,62.0,56.0,2.84,237.91,3.36,0.1,0.0,4.17,183.71,7.0,10.85,-16.0,13.0,66.0,0.0,341.94860755760374,43.193152999999995,105.7107632,2581.3235,57.29137402999999,154.157
80.0,62.0,56.0,2.84,237.91,3.36,0.1,0.0,4.17,183.71,7.0,10.85,-16.0,13.0,66.0,0.0,348.8391734562212,44.439197,105.7107632,2581.3235,57.11509099999999,154.319
85.0,62.0,56.0,2.99,246.82,3.29,0.1,0.0,4.3,228.13,8.0,10.83,-18.0,14.0,64.0,0.0,345.04238473222523,49.216587,98.76784019,2673.0606,56.96818847499999,154.526
89.0,61.0,56.0,2.99,246.82,3.29,0.1,0.0,4.3,228.13,8.0,10.83,-18.0,14.0,64.0,0.0,359.34246783471843,51.797752,98.76784019,2673.0606,57.05632998999999,154.72
92.0,61.0,56.0,3.1,232.44,3.23,0.1,0.0,4.4,237.48,8.0,10.81,-18.0,15.0,63.0,0.0,397.1637183071229,57.359030999999995,96.12783814,2512.6764000000003,56.82128594999999,154.921
94.0,61.0,56.0,3.1,232.44,3.23,0.1,0.0,4.4,237.48,8.0,10.81,-18.0,15.0,63.0,0.0,404.8187025809436,58.738204,96.12783814,2512.6764000000003,56.52748089999999,155.112
96.0,60.0,56.0,3.1,232.44,3.23,0.1,0.0,4.4,237.48,8.0,10.81,-18.0,15.0,63.0,0.0,412.47426964847364,60.117482,96.12783814,2512.6764000000003,56.43933938499999,155.312
98.0,60.0,56.0,3.16,224.25,3.16,0.1,0.0,4.52,251.56,10.0,10.78,-21.0,13.0,63.0,0.0,424.04994085807044,61.496863,94.25318807,2417.415,56.43933938499999,155.548
99.0,60.0,56.0,3.16,224.25,3.16,0.1,0.0,4.52,251.56,10.0,10.78,-21.0,13.0,63.0,0.0,427.88887777829314,62.186592,94.25318807,2417.415,56.23367584999999,155.73
100.0,60.0,56.0,3.19,222.96,3.12,0.1,0.0,4.63,285.34,10.0,10.73,-22.0,14.0,63.0,0.0,436.07470106710156,62.876346,94.25318807,2392.3608000000004,56.20429534499999,155.911
100.0,60.0,56.0,3.19,222.96,3.12,0.1,0.0,4.63,285.34,10.0,10.73,-22.0,14.0,63.0,0.0,436.07470106710156,62.876346,94.25318807,2392.3608000000004,56.116153829999995,156.112
99.0,60.0,56.0,3.31,210.59,3.1,0.1,0.0,4.71,301.73,10.0,10.71,-22.0,15.0,63.0,0.0,467.7919684827265,66.110155,94.25318807,2255.4189,55.96925130499999,156.313
96.0,60.0,56.0,3.31,210.59,3.1,0.1,0.0,4.71,301.73,10.0,10.71,-22.0,15.0,63.0,0.0,455.45875279645185,63.908676,94.25318807,2255.4189,56.02801231499999,156.547
95.0,60.0,56.0,3.31,210.59,3.1,0.1,0.0,4.71,301.73,10.0,10.71,-22.0,15.0,63.0,0.0,451.3480133006536,63.174909,94.25318807,2255.4189,55.99863180999999,156.711
93.0,61.0,56.0,3.31,216.92,3.08,0.1,0.0,4.79,317.83,11.0,10.67,-23.0,14.0,63.0,0.0,432.21328584817246,61.707460999999995,92.1087,2314.5364,55.93987079999999,156.912
90.0,61.0,56.0,3.31,216.92,3.08,0.1,0.0,4.79,317.83,11.0,10.67,-23.0,14.0,63.0,0.0,419.8368378631678,59.506516,92.1087,2314.5364,55.96925130499999,157.112
87.0,61.0,56.0,3.34,230.43,3.07,0.1,0.0,4.81,315.67,10.0,10.65,-22.0,15.0,63.0,0.0,395.12447323943667,57.305844,92.1087,2454.0795000000003,55.88110978999999,157.312
82.0,62.0,56.0,3.34,230.43,3.07,0.1,0.0,4.81,315.67,10.0,10.65,-22.0,15.0,63.0,0.0,374.464428169014,53.638686,92.1087,2454.0795000000003,55.79296827499999,157.512
78.0,62.0,56.0,3.36,223.39,3.06,0.1,0.0,4.75,279.45,9.0,10.69,-20.0,13.0,64.0,0.0,371.1599806782038,50.70554099999999,94.66876667,2388.0391,55.67544625499999,157.719
73.0,63.0,56.0,3.36,223.39,3.06,0.1,0.0,4.75,279.45,9.0,10.69,-20.0,13.0,64.0,0.0,350.5855316604303,47.039860000000004,94.66876667,2388.0391,55.82234877999999,157.911
69.0,63.0,56.0,3.36,223.39,3.06,0.1,0.0,4.75,279.45,9.0,10.69,-20.0,13.0,64.0,0.0,334.12946243685684,44.107937,94.66876667,2388.0391,55.70482675999999,158.113
64.0,64.0,56.0,3.33,233.45,3.06,0.1,0.0,4.65,261.05,8.0,10.66,-18.0,13.0,65.0,0.0,314.1882839165104,40.580249,97.22883333,2488.5769999999998,55.67544625499999,158.313
59.0,65.0,56.0,3.33,233.45,3.06,0.1,0.0,4.65,261.05,8.0,10.66,-18.0,13.0,65.0,0.0,294.83644339118206,37.142072000000006,97.22883333,2488.5769999999998,55.64606574999999,158.517
54.0,65.0,56.0,3.33,214.76,3.05,0.1,0.0,4.51,230.58,7.0,10.72,-16.0,13.0,66.0,0.0,299.67246455223875,33.701742,99.7889,2302.2272000000003,55.58730473999999,158.713
49.0,66.0,56.0,3.33,214.76,3.05,0.1,0.0,4.51,230.58,7.0,10.72,-16.0,13.0,66.0,0.0,280.4038675373134,30.259086,99.7889,2302.2272000000003,55.557924234999994,158.912
44.0,67.0,56.0,3.29,217.93,3.05,0.1,0.0,4.36,205.71,7.0,10.79,-15.0,14.0,67.0,0.0,258.8866575069509,26.043965,102.3489667,2351.4647,55.49916322499999,159.114
39.0,68.0,56.0,3.29,217.93,3.05,0.1,0.0,4.36,205.71,7.0,10.79,-15.0,14.0,67.0,0.0,240.3031561167748,22.702032,102.3489667,2351.4647,55.67544625499999,159.314
34.0,68.0,56.0,3.2,227.56,3.05,0.1,0.0,4.23,193.06,6.0,10.81,-13.0,13.0,69.0,0.0,227.83839777983346,19.357302999999998,107.4691,2459.9236,55.67544625499999,159.512
29.0,69.0,56.0,3.2,227.56,3.05,0.1,0.0,4.23,193.06,6.0,10.81,-13.0,13.0,69.0,0.0,210.56029047178532,16.244364,107.4691,2459.9236,55.49916322499999,159.712
25.0,70.0,56.0,3.2,227.56,3.05,0.1,0.0,4.23,193.06,6.0,10.81,-13.0,13.0,69.0,0.0,196.9970878815911,13.800726999999998,107.4691,2459.9236,55.67544625499999,159.913
19.0,71.0,56.0,3.12,234.31,3.04,0.1,0.0,4.1,157.41,5.0,10.84,-11.0,13.0,70.0,0.0,175.54307329335802,9.863108,110.02916670000002,2539.9204,55.91049029499999,160.115
15.0,72.0,57.0,3.12,234.31,3.04,0.1,0.0,4.1,157.41,5.0,10.84,-11.0,13.0,70.0,0.0,162.44008620848712,7.4958350000000005,110.02916670000002,2539.9204,56.02801231499999,160.312
12.0,73.0,59.0,2.97,241.07,3.05,0.1,0.0,3.97,123.77,4.0,10.84,-9.0,12.0,71.0,0.0,152.53748205719555,5.434699,112.58923329999999,2613.1987999999997,55.88110978999999,160.514
9.0,74.0,61.0,2.97,241.07,3.05,0.1,0.0,3.97,123.77,4.0,10.84,-9.0,12.0,71.0,0.0,122.45612227859779,0.0,112.58923329999999,2613.1987999999997,55.88110978999999,160.712
6.0,75.0,63.0,2.8,269.39,3.05,0.1,0.0,3.83,96.31,3.0,10.86,-8.0,14.0,74.0,0.0,118.21867085635361,0.0,120.26943329999999,2925.5753999999997,55.79296827499999,160.913
4.0,76.0,65.0,2.8,269.39,3.05,0.1,0.0,3.83,96.31,3.0,10.86,-8.0,14.0,74.0,0.0,118.21867085635361,0.0,120.26943329999999,2925.5753999999997,55.99863180999999,161.113
2.0,77.0,68.0,2.8,269.39,3.05,0.1,0.0,3.83,96.31,3.0,10.86,-8.0,14.0,74.0,0.0,118.21867085635361,0.0,120.26943329999999,2925.5753999999997,55.88110978999999,161.313
1.0,78.0,72.0,2.69,288.22,3.05,0.1,0.0,3.68,68.57,2.0,10.89,-6.0,13.0,75.0,0.0,106.54882460973369,0.0,122.8295,3138.7158000000004,55.64606574999999,161.514
0.0,79.0,75.0,2.69,288.22,3.05,0.1,0.0,3.68,68.57,2.0,10.89,-6.0,13.0,75.0,0.0,106.54882460973369,0.0,122.8295,3138.7158000000004,55.763587769999994,161.712
0.0,80.0,78.0,2.55,314.96,3.06,0.1,0.0,3.56,55.78,2.0,10.95,-6.0,12.0,77.0,0.0,84.35002424657534,0.0,124.92699329999999,3448.8119999999994,55.557924234999994,161.912
0.0,81.0,82.0,2.55,314.96,3.06,0.1,0.0,3.56,55.78,2.0,10.95,-6.0,12.0,77.0,0.0,84.35002424657534,0.0,124.92699329999999,3448.8119999999994,55.557924234999994,162.112
0.0,82.0,85.0,2.5,336.38,3.06,0.1,0.0,3.47,56.78,2.0,10.95,-5.0,12.0,79.0,0.0,69.6343410502284,0.0,127.02448670000001,3683.361,55.64606574999999,162.311
0.0,83.0,88.0,2.5,336.38,3.06,0.1,0.0,3.47,56.78,2.0,10.95,-5.0,12.0,79.0,0.0,69.6343410502284,0.0,127.02448670000001,3683.361,55.616685244999985,162.511
0.0,84.0,91.0,2.5,359.95,3.07,0.1,0.0,3.4,35.94,1.0,10.97,-4.0,12.0,81.0,0.0,52.01620783956244,0.0,129.12198,3948.6515,55.58730473999999,162.711
0.0,86.0,95.0,2.5,359.95,3.07,0.1,0.0,3.4,35.94,1.0,10.97,-4.0,12.0,81.0,0.0,52.01620783956244,0.0,129.12198,3948.6515,55.73420726499999,162.911
0.0,87.0,97.0,2.5,359.95,3.07,0.1,0.0,3.4,35.94,1.0,10.97,-4.0,12.0,81.0,0.0,52.01620783956244,0.0,129.12198,3948.6515,55.58730473999999,163.112
0.0,88.0,98.0,2.46,381.37,3.08,0.1,0.0,3.35,25.44,1.0,10.96,-3.0,12.0,83.0,0.0,37.6702888229927,0.0,131.2194733,4179.8152,55.616685244999985,163.312
0.0,88.0,99.0,2.46,381.37,3.08,0.1,0.0,3.35,25.44,1.0,10.96,-3.0,12.0,83.0,0.0,37.6702888229927,0.0,131.2194733,4179.8152,55.616685244999985,163.511
0.0,89.0,100.0,2.4,394.16,3.09,0.1,0.0,3.3,18.4,0.0,10.95,-2.0,12.0,85.0,0.0,31.967290821917878,0.0,133.31696670000002,4316.052,55.58730473999999,163.713
0.0,90.0,100.0,2.4,394.16,3.09,0.1,0.0,3.3,18.4,0.0,10.95,-2.0,12.0,85.0,0.0,31.967290821917878,0.0,133.31696670000002,4316.052,55.35226069999999,163.911
0.0,91.0,100.0,2.32,410.26,3.11,0.1,0.0,3.24,3.31,0.0,10.95,-2.0,13.0,87.0,0.0,32.31349995433784,0.0,138.46228069999998,4492.347,55.38164120499999,164.112
0.0,92.0,99.0,2.32,410.26,3.11,0.1,0.0,3.24,3.31,0.0,10.95,-2.0,13.0,87.0,0.0,32.31349995433784,0.0,138.46228069999998,4492.347,55.23473867999999,164.311
0.0,93.0,97.0,2.32,410.26,3.11,0.1,0.0,3.24,3.31,0.0,10.95,-2.0,13.0,87.0,0.0,32.31349995433784,0.0,138.46228069999998,4492.347,55.11721665999999,164.511
0.0,93.0,96.0,2.19,410.98,3.13,0.1,0.0,3.18,3.31,0.0,10.96,-2.0,12.0,88.0,0.0,34.63513385036476,0.0,139.54119619999997,4504.340800000001,55.20535817499999,164.712
0.0,94.0,93.0,2.19,410.98,3.13,0.1,0.0,3.18,3.31,0.0,10.96,-2.0,12.0,88.0,0.0,34.63513385036476,0.0,139.54119619999997,4504.340800000001,55.20535817499999,164.91
0.0,95.0,91.0,2.15,405.09,3.17,0.1,0.0,3.14,0.29,0.0,10.99,-2.0,13.0,89.0,0.0,42.74475063694271,0.0,140.6201117,4451.9391,55.08783615499999,165.112
0.0,96.0,88.0,2.15,405.09,3.17,0.1,0.0,3.14,0.29,0.0,10.99,-2.0,13.0,89.0,0.0,42.74475063694271,0.0,140.6201117,4451.9391,55.02907514499999,165.312
0.0,96.0,83.0,2.11,393.88,3.23,0.1,0.0,3.11,10.35,1.0,10.97,-3.0,12.0,91.0,0.0,90.50814434822239,0.0,151.8210841,4320.863600000001,55.02907514499999,165.513
0.0,97.0,80.0,2.11,393.88,3.23,0.1,0.0,3.11,10.35,1.0,10.97,-3.0,12.0,91.0,0.0,90.50814434822239,0.0,151.8210841,4320.863600000001,55.17597766999999,165.711
0.0,98.0,77.0,2.1,374.76,3.3,0.1,0.0,3.15,47.44,2.0,10.98,-5.0,11.0,92.0,0.0,122.3673225409836,0.0,155.9559429,4114.8648,55.20535817499999,165.913
0.0,98.0,73.0,2.1,374.76,3.3,0.1,0.0,3.15,47.44,2.0,10.98,-5.0,11.0,92.0,0.0,122.3673225409836,0.0,155.9559429,4114.8648,55.11721665999999,166.112
0.0,98.0,70.0,2.1,374.76,3.3,0.1,0.0,3.15,47.44,2.0,10.98,-5.0,11.0,92.0,0.0,122.3673225409836,0.0,155.9559429,4114.8648,55.05845564999999,166.311
