SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
21.0,93.0,80.0,2.82,349.6,3.68,0.14,0.0,3.11,16.53,0.0,10.99,1.0,11.0,89.0,0.0,-21.302075905368564,10.098455,149.0707842,3842.1040000000003,4.5833587799999975,308.726
21.0,93.0,80.0,2.82,349.6,3.68,0.14,0.0,3.11,16.53,0.0,10.99,1.0,11.0,89.0,0.0,-21.302075905368564,10.098455,149.0707842,3842.1040000000003,4.5833587799999975,308.924
20.0,93.0,81.0,2.87,348.16,3.68,0.14,0.0,3.11,11.21,0.0,10.96,1.0,12.0,89.0,0.0,-19.109767536496413,9.563909,149.0707842,3815.8336000000004,4.495217265000008,309.124
20.0,93.0,81.0,2.87,348.16,3.68,0.14,0.0,3.11,11.21,0.0,10.96,1.0,12.0,89.0,0.0,-19.109767536496413,9.563909,149.0707842,3815.8336000000004,4.52459777,309.324
20.0,93.0,81.0,2.84,355.92,3.68,0.14,0.0,3.11,13.66,0.0,10.95,0.0,11.0,89.0,0.0,-26.569265041095925,9.563909,149.0707842,3897.324,4.671500294999987,309.526
20.0,93.0,81.0,2.84,355.92,3.68,0.14,0.0,3.11,13.66,0.0,10.95,0.0,11.0,89.0,0.0,-26.569265041095925,9.563909,149.0707842,3897.324,4.5833587799999975,309.723
20.0,93.0,81.0,2.84,355.92,3.68,0.14,0.0,3.11,13.66,0.0,10.95,0.0,11.0,89.0,0.0,-26.569265041095925,9.563909,149.0707842,3897.324,4.671500294999987,309.923
20.0,93.0,81.0,2.86,360.38,3.68,0.14,0.0,3.1,11.36,0.0,10.95,1.0,12.0,89.0,0.0,-31.029265041095883,9.563909,149.0707842,3946.1609999999996,4.5833587799999975,310.124
20.0,93.0,81.0,2.86,360.38,3.68,0.14,0.0,3.1,11.36,0.0,10.95,1.0,12.0,89.0,0.0,-31.029265041095883,9.563909,149.0707842,3946.1609999999996,4.612739284999989,310.323
20.0,93.0,81.0,2.85,351.18,3.67,0.14,0.0,3.1,13.94,0.0,10.97,1.0,12.0,89.0,0.0,-22.42972216955338,9.563909,149.0707842,3852.4446000000003,4.612739284999989,310.524
20.0,93.0,81.0,2.85,351.18,3.67,0.14,0.0,3.1,13.94,0.0,10.97,1.0,12.0,89.0,0.0,-22.42972216955338,9.563909,149.0707842,3852.4446000000003,4.642119789999995,310.723
20.0,93.0,81.0,2.82,355.49,3.68,0.14,0.0,3.1,12.22,0.0,10.99,1.0,11.0,89.0,0.0,-27.33799383075528,9.563909,149.0707842,3906.8351000000002,4.642119789999995,310.925
19.0,93.0,82.0,2.82,355.49,3.68,0.14,0.0,3.1,12.22,0.0,10.99,1.0,11.0,89.0,0.0,-27.48391148316656,9.029364,149.0707842,3906.8351000000002,4.730261304999999,311.124
19.0,93.0,82.0,2.81,357.79,3.67,0.14,0.0,3.1,10.93,0.0,10.99,1.0,12.0,89.0,0.0,-29.783911483166563,9.029364,149.0707842,3932.1121000000003,4.759641810000005,311.324
19.0,93.0,82.0,2.81,357.79,3.67,0.14,0.0,3.1,10.93,0.0,10.99,1.0,12.0,89.0,0.0,-29.783911483166563,9.029364,149.0707842,3932.1121000000003,4.730261304999999,311.524
19.0,93.0,82.0,2.81,357.79,3.67,0.14,0.0,3.1,10.93,0.0,10.99,1.0,12.0,89.0,0.0,-29.783911483166563,9.029364,149.0707842,3932.1121000000003,4.730261304999999,311.724
19.0,93.0,82.0,2.81,356.5,3.68,0.14,0.0,3.1,11.93,0.0,10.99,1.0,11.0,89.0,0.0,-28.49391148316653,9.029364,149.0707842,3917.935,4.759641810000005,311.924
19.0,94.0,83.0,2.81,356.5,3.68,0.14,0.0,3.1,11.93,0.0,10.99,1.0,11.0,89.0,0.0,-28.49391148316653,9.029364,149.0707842,3917.935,4.789022314999997,312.123
19.0,94.0,83.0,2.83,352.48,3.68,0.14,0.0,3.1,7.76,0.0,10.99,1.0,12.0,89.0,0.0,-24.473911483166543,9.029364,149.0707842,3873.7552,4.847783324999995,312.324
19.0,94.0,83.0,2.83,352.48,3.68,0.14,0.0,3.1,7.76,0.0,10.99,1.0,12.0,89.0,0.0,-24.473911483166543,9.029364,149.0707842,3873.7552,4.818402820000003,312.524
19.0,94.0,83.0,2.8,368.0,3.68,0.14,0.0,3.11,13.37,0.0,10.99,1.0,12.0,90.0,0.0,-37.459736633303024,9.029364,150.2312251,4044.32,4.759641810000005,312.725
19.0,94.0,83.0,2.8,368.0,3.68,0.14,0.0,3.11,13.37,0.0,10.99,1.0,12.0,90.0,0.0,-37.459736633303024,9.029364,150.2312251,4044.32,4.818402820000003,312.928
18.0,94.0,83.0,2.82,357.36,3.69,0.14,0.0,3.11,12.07,0.0,10.99,1.0,12.0,90.0,0.0,-26.965654558689756,8.494818,150.2312251,3927.3864000000003,4.759641810000005,313.125
18.0,94.0,83.0,2.82,357.36,3.69,0.14,0.0,3.11,12.07,0.0,10.99,1.0,12.0,90.0,0.0,-26.965654558689756,8.494818,150.2312251,3927.3864000000003,4.642119789999995,313.323
18.0,94.0,83.0,2.82,357.36,3.69,0.14,0.0,3.11,12.07,0.0,10.99,1.0,12.0,90.0,0.0,-26.965654558689756,8.494818,150.2312251,3927.3864000000003,4.5833587799999975,313.524
18.0,94.0,83.0,2.79,353.63,3.68,0.14,0.0,3.11,13.94,0.0,10.99,1.0,11.0,90.0,0.0,-23.307876760691546,8.230243999999999,150.2312251,3886.3937,4.818402820000003,313.731
18.0,94.0,83.0,2.79,353.63,3.68,0.14,0.0,3.11,13.94,0.0,10.99,1.0,11.0,90.0,0.0,-23.307876760691546,8.230243999999999,150.2312251,3886.3937,4.818402820000003,313.924
18.0,94.0,84.0,2.78,357.51,3.69,0.14,0.0,3.11,9.63,0.0,10.97,1.0,11.0,90.0,0.0,-26.585648641750232,8.230243999999999,150.2312251,3921.8847,4.847783324999995,314.125
18.0,94.0,84.0,2.78,357.51,3.69,0.14,0.0,3.11,9.63,0.0,10.97,1.0,11.0,90.0,0.0,-26.585648641750232,8.230243999999999,150.2312251,3921.8847,4.935924839999998,314.324
18.0,94.0,84.0,2.81,362.68,3.69,0.14,0.0,3.11,8.63,0.0,10.97,1.0,12.0,90.0,0.0,-31.68329476754791,8.494818,150.2312251,3978.5996000000005,4.994685849999996,314.531
18.0,94.0,84.0,2.81,362.68,3.69,0.14,0.0,3.11,8.63,0.0,10.97,1.0,12.0,90.0,0.0,-31.68329476754791,8.494818,150.2312251,3978.5996000000005,4.965305345000004,314.723
18.0,94.0,84.0,2.81,354.2,3.69,0.14,0.0,3.1,8.34,0.0,10.96,1.0,11.0,90.0,0.0,-22.90129047445258,8.494818,150.2312251,3882.032,4.935924839999998,314.924
17.0,94.0,85.0,2.81,354.2,3.69,0.14,0.0,3.1,8.34,0.0,10.96,1.0,11.0,90.0,0.0,-23.04760753649637,7.960273,150.2312251,3882.032,4.935924839999998,315.123
17.0,94.0,85.0,2.81,354.2,3.69,0.14,0.0,3.1,8.34,0.0,10.96,1.0,11.0,90.0,0.0,-23.04760753649637,7.960273,150.2312251,3882.032,4.877163830000001,315.327
17.0,94.0,85.0,2.81,367.57,3.7,0.14,0.0,3.11,11.07,0.0,10.97,1.0,11.0,90.0,0.0,-36.26401030082043,7.960273,150.439412,4032.2429,4.877163830000001,315.524
17.0,94.0,85.0,2.81,367.57,3.7,0.14,0.0,3.11,11.07,0.0,10.97,1.0,11.0,90.0,0.0,-36.26401030082043,7.960273,150.439412,4032.2429,4.847783324999995,315.723
17.0,94.0,85.0,2.81,365.56,3.69,0.14,0.0,3.11,11.07,0.0,10.97,1.0,11.0,90.0,0.0,-34.70947845031907,7.960273,150.2312251,4010.1932,4.700880800000007,315.924
17.0,94.0,85.0,2.81,365.56,3.69,0.14,0.0,3.11,11.07,0.0,10.97,1.0,11.0,90.0,0.0,-34.70947845031907,7.960273,150.2312251,4010.1932,4.789022314999997,316.128
17.0,94.0,85.0,2.81,367.71,3.69,0.14,0.0,3.11,11.36,0.0,10.95,1.0,12.0,90.0,0.0,-36.25518526027395,7.960273,150.2312251,4026.4244999999996,4.847783324999995,316.904
17.0,96.0,86.0,2.81,367.71,3.69,0.14,0.0,3.11,11.36,0.0,10.95,1.0,12.0,90.0,0.0,-36.25518526027395,7.960273,150.2312251,4026.4244999999996,4.877163830000001,317.105
17.0,96.0,86.0,2.81,364.55,3.68,0.14,0.0,3.1,9.34,0.0,10.95,1.0,12.0,90.0,0.0,-33.09518526027396,7.960273,150.2312251,3991.8224999999998,4.847783324999995,317.316
17.0,96.0,86.0,2.81,364.55,3.68,0.14,0.0,3.1,9.34,0.0,10.95,1.0,12.0,90.0,0.0,-33.09518526027396,7.960273,150.2312251,3991.8224999999998,4.906544335000007,317.525
17.0,96.0,86.0,2.84,363.26,3.68,0.14,0.0,3.1,12.22,0.0,10.96,1.0,11.0,91.0,0.0,-15.780824251824743,7.960273,157.68712280000003,3981.3296,4.877163830000001,317.729
17.0,96.0,86.0,2.84,363.26,3.68,0.14,0.0,3.1,12.22,0.0,10.96,1.0,11.0,91.0,0.0,-15.780824251824743,7.960273,157.68712280000003,3981.3296,4.847783324999995,317.924
16.0,96.0,86.0,2.79,371.45,3.69,0.14,0.0,3.1,12.51,0.0,10.94,0.0,11.0,91.0,0.0,-23.544245685557485,7.1993350000000005,157.68712280000003,4063.6629999999996,4.877163830000001,318.125
16.0,96.0,86.0,2.79,371.45,3.69,0.14,0.0,3.1,12.51,0.0,10.94,0.0,11.0,91.0,0.0,-23.544245685557485,7.1993350000000005,157.68712280000003,4063.6629999999996,4.877163830000001,318.323
16.0,96.0,86.0,2.79,371.45,3.69,0.14,0.0,3.1,12.51,0.0,10.94,0.0,11.0,91.0,0.0,-23.544245685557485,7.1993350000000005,157.68712280000003,4063.6629999999996,4.789022314999997,318.528
16.0,96.0,86.0,2.76,363.98,3.69,0.14,0.0,3.1,14.52,0.0,10.96,1.0,12.0,91.0,0.0,-16.70911020072991,7.1993350000000005,157.68712280000003,3989.2208000000005,4.671500294999987,318.724
16.0,96.0,86.0,2.76,363.98,3.69,0.14,0.0,3.1,14.52,0.0,10.96,1.0,12.0,91.0,0.0,-16.70911020072991,7.1993350000000005,157.68712280000003,3989.2208000000005,4.730261304999999,318.923
16.0,96.0,87.0,2.76,374.47,3.7,0.14,0.0,3.1,11.64,0.0,10.96,0.0,12.0,91.0,0.0,-26.83860764598542,7.1993350000000005,157.85175230000002,4104.1912,4.877163830000001,319.124
16.0,96.0,87.0,2.76,374.47,3.7,0.14,0.0,3.1,11.64,0.0,10.96,0.0,12.0,91.0,0.0,-26.83860764598542,7.1993350000000005,157.85175230000002,4104.1912,5.082827365,319.329
16.0,96.0,87.0,2.72,374.47,3.7,0.14,0.0,3.1,11.5,0.0,10.96,1.0,11.0,91.0,0.0,-26.83860764598542,7.1993350000000005,157.85175230000002,4104.1912,5.112207869999992,319.524
16.0,96.0,87.0,2.72,374.47,3.7,0.14,0.0,3.1,11.5,0.0,10.96,1.0,11.0,91.0,0.0,-26.83860764598542,7.1993350000000005,157.85175230000002,4104.1912,5.2003493849999956,319.724
16.0,96.0,87.0,2.73,365.13,3.72,0.14,0.0,3.11,11.07,0.0,10.98,1.0,12.0,91.0,0.0,-18.131816010928993,7.1993350000000005,157.85175230000002,4009.1274000000003,5.376632415000003,319.925
15.0,96.0,88.0,2.73,365.13,3.72,0.14,0.0,3.11,11.07,0.0,10.98,1.0,12.0,91.0,0.0,-18.272650437158504,6.683881,157.85175230000002,4009.1274000000003,5.406012919999995,320.13
15.0,96.0,88.0,2.73,365.13,3.72,0.14,0.0,3.11,11.07,0.0,10.98,1.0,12.0,91.0,0.0,-18.272650437158504,6.683881,157.85175230000002,4009.1274000000003,5.288490899999999,320.323
15.0,96.0,88.0,2.71,376.48,3.72,0.14,0.0,3.1,10.49,0.0,10.97,0.0,11.0,91.0,0.0,-29.306463245214307,6.683881,157.85175230000002,4129.985600000001,5.5235349399999905,320.525
15.0,96.0,88.0,2.71,376.48,3.72,0.14,0.0,3.1,10.49,0.0,10.97,0.0,11.0,91.0,0.0,-29.306463245214307,6.683881,157.85175230000002,4129.985600000001,5.494154434999999,320.724
15.0,96.0,88.0,2.69,377.92,3.72,0.14,0.0,3.1,10.64,0.0,10.97,1.0,12.0,91.0,0.0,-30.803940729261605,6.473705,157.85175230000002,4145.7824,5.435393425000001,320.926
15.0,96.0,88.0,2.69,377.92,3.72,0.14,0.0,3.1,10.64,0.0,10.97,1.0,12.0,91.0,0.0,-30.803940729261605,6.473705,157.85175230000002,4145.7824,5.5235349399999905,321.126
15.0,96.0,88.0,2.74,377.63,3.72,0.14,0.0,3.1,8.19,0.0,10.98,1.0,12.0,91.0,0.0,-30.772650437158504,6.683881,157.85175230000002,4146.3774,5.6116764550000084,321.324
15.0,96.0,88.0,2.74,377.63,3.72,0.14,0.0,3.1,8.19,0.0,10.98,1.0,12.0,91.0,0.0,-30.772650437158504,6.683881,157.85175230000002,4146.3774,5.670437464999992,321.523
15.0,96.0,88.0,2.74,378.35,3.7,0.14,0.0,3.1,14.09,0.0,10.99,1.0,10.0,91.0,0.0,-31.80826222020018,6.683881,157.85175230000002,4158.0665,5.670437464999992,321.726
15.0,96.0,88.0,2.74,378.35,3.7,0.14,0.0,3.1,14.09,0.0,10.99,1.0,10.0,91.0,0.0,-31.80826222020018,6.683881,157.85175230000002,4158.0665,5.758578979999996,321.926
15.0,96.0,89.0,2.74,378.35,3.7,0.14,0.0,3.1,14.09,0.0,10.99,1.0,10.0,91.0,0.0,-31.80826222020018,6.683881,157.85175230000002,4158.0665,5.758578979999996,322.123
15.0,96.0,89.0,2.77,378.49,3.7,0.14,0.0,3.1,7.19,0.0,10.98,1.0,11.0,91.0,0.0,-31.632650437158485,6.683881,157.85175230000002,4155.8202,5.934862010000003,322.325
15.0,96.0,89.0,2.77,378.49,3.7,0.14,0.0,3.1,7.19,0.0,10.98,1.0,11.0,91.0,0.0,-31.632650437158485,6.683881,157.85175230000002,4155.8202,5.993623019999987,322.523
15.0,96.0,89.0,2.81,376.48,3.7,0.14,0.0,3.1,12.36,0.0,10.96,1.0,11.0,91.0,0.0,-28.932956094890585,6.891181999999999,157.85175230000002,4126.220800000001,5.993623019999987,322.725
15.0,96.0,89.0,2.81,376.48,3.7,0.14,0.0,3.1,12.36,0.0,10.96,1.0,11.0,91.0,0.0,-28.932956094890585,6.891181999999999,157.85175230000002,4126.220800000001,5.993623019999987,322.923
14.0,97.0,89.0,2.77,378.06,3.69,0.14,0.0,3.11,7.48,0.0,10.96,1.0,12.0,91.0,0.0,-31.071293321167847,6.168425999999999,157.68712280000003,4143.537600000001,5.993623019999987,323.125
14.0,97.0,89.0,2.77,378.06,3.69,0.14,0.0,3.11,7.48,0.0,10.96,1.0,12.0,91.0,0.0,-31.071293321167847,6.168425999999999,157.68712280000003,4143.537600000001,6.2286670600000065,323.323
14.0,97.0,89.0,2.76,377.49,3.7,0.14,0.0,3.11,18.4,0.0,10.96,1.0,12.0,92.0,0.0,-25.937905510948955,6.168425999999999,159.77106990000001,4137.290400000001,6.1992865550000005,323.527
14.0,97.0,89.0,2.76,377.49,3.7,0.14,0.0,3.11,18.4,0.0,10.96,1.0,12.0,92.0,0.0,-25.937905510948955,6.168425999999999,159.77106990000001,4137.290400000001,6.2286670600000065,323.723
14.0,97.0,89.0,2.76,377.49,3.7,0.14,0.0,3.11,18.4,0.0,10.96,1.0,12.0,92.0,0.0,-25.937905510948955,6.168425999999999,159.77106990000001,4137.290400000001,6.258047564999998,323.925
14.0,97.0,90.0,2.76,383.38,3.69,0.14,0.0,3.11,7.19,0.0,10.94,1.0,11.0,92.0,0.0,-31.53877729433274,6.168425999999999,159.6099041,4194.1772,6.316808574999996,324.124
14.0,97.0,90.0,2.76,383.38,3.69,0.14,0.0,3.11,7.19,0.0,10.94,1.0,11.0,92.0,0.0,-31.53877729433274,6.168425999999999,159.6099041,4194.1772,6.375569584999994,324.324
14.0,97.0,90.0,2.76,370.59,3.68,0.14,0.0,3.11,7.62,0.0,10.94,1.0,11.0,92.0,0.0,-18.748777294332708,6.168425999999999,159.6099041,4054.2545999999998,6.40495009,324.524
14.0,97.0,90.0,2.76,370.59,3.68,0.14,0.0,3.11,7.62,0.0,10.94,1.0,11.0,92.0,0.0,-18.748777294332708,6.168425999999999,159.6099041,4054.2545999999998,6.551852615000001,324.723
14.0,97.0,90.0,2.76,385.83,3.67,0.14,0.0,3.1,12.07,0.0,10.94,0.0,11.0,92.0,0.0,-33.98877729433273,6.168425999999999,159.6099041,4220.9802,6.610613624999999,324.924
14.0,97.0,90.0,2.76,385.83,3.67,0.14,0.0,3.1,12.07,0.0,10.94,0.0,11.0,92.0,0.0,-33.98877729433273,6.168425999999999,159.6099041,4220.9802,6.522472109999995,325.126
14.0,97.0,90.0,2.76,385.83,3.67,0.14,0.0,3.1,12.07,0.0,10.94,0.0,11.0,92.0,0.0,-33.98877729433273,6.168425999999999,159.6099041,4220.9802,6.551852615000001,325.323
14.0,97.0,90.0,2.76,384.24,3.67,0.14,0.0,3.11,14.95,0.0,10.94,1.0,12.0,92.0,0.0,-32.39877729433276,6.168425999999999,159.6099041,4203.5856,6.639994129999991,325.524
14.0,97.0,90.0,2.76,384.24,3.67,0.14,0.0,3.11,14.95,0.0,10.94,1.0,12.0,92.0,0.0,-32.39877729433276,6.168425999999999,159.6099041,4203.5856,6.639994129999991,325.723
14.0,97.0,90.0,2.76,376.19,3.67,0.14,0.0,3.1,16.1,0.0,10.95,1.0,12.0,92.0,0.0,-24.670093479452046,6.168425999999999,159.6099041,4119.2805,6.551852615000001,325.93
14.0,97.0,91.0,2.76,376.19,3.67,0.14,0.0,3.1,16.1,0.0,10.95,1.0,12.0,92.0,0.0,-24.670093479452046,6.168425999999999,159.6099041,4119.2805,6.581233119999993,326.123
14.0,97.0,91.0,2.74,387.55,3.67,0.14,0.0,3.1,9.06,0.0,10.97,1.0,11.0,92.0,0.0,-36.67096842297182,6.168425999999999,159.6099041,4251.423500000001,6.493091605000004,326.324
14.0,97.0,91.0,2.74,387.55,3.67,0.14,0.0,3.1,9.06,0.0,10.97,1.0,11.0,92.0,0.0,-36.67096842297182,6.168425999999999,159.6099041,4251.423500000001,6.1992865550000005,326.523
14.0,97.0,91.0,2.74,383.24,3.69,0.14,0.0,3.1,13.23,0.0,10.97,1.0,13.0,92.0,0.0,-32.360968422971794,6.168425999999999,159.6099041,4204.1428000000005,6.316808574999996,326.73
14.0,97.0,91.0,2.74,383.24,3.69,0.14,0.0,3.1,13.23,0.0,10.97,1.0,13.0,92.0,0.0,-32.360968422971794,6.168425999999999,159.6099041,4204.1428000000005,6.40495009,326.923
13.0,97.0,91.0,2.74,383.24,3.69,0.14,0.0,3.1,13.23,0.0,10.97,1.0,13.0,92.0,0.0,-32.50193123062904,5.652971999999999,159.6099041,4204.1428000000005,6.2286670600000065,327.124
13.0,97.0,91.0,2.75,387.69,3.69,0.14,0.0,3.09,13.51,0.0,10.96,1.0,11.0,92.0,0.0,-36.631914744525574,5.652971999999999,159.6099041,4249.0824,6.463711099999998,327.323
13.0,97.0,91.0,2.75,387.69,3.69,0.14,0.0,3.09,13.51,0.0,10.96,1.0,11.0,92.0,0.0,-36.631914744525574,5.652971999999999,159.6099041,4249.0824,6.463711099999998,327.528
13.0,97.0,91.0,2.74,385.25,3.69,0.14,0.0,3.1,12.51,0.0,10.96,1.0,11.0,92.0,0.0,-34.19191474452557,5.652971999999999,159.6099041,4222.34,6.669374635000011,327.724
13.0,97.0,91.0,2.74,385.25,3.69,0.14,0.0,3.1,12.51,0.0,10.96,1.0,11.0,92.0,0.0,-34.19191474452557,5.652971999999999,159.6099041,4222.34,6.669374635000011,327.924
13.0,97.0,92.0,2.76,378.49,3.69,0.14,0.0,3.09,13.94,0.0,10.96,1.0,12.0,92.0,0.0,-27.431914744525628,5.652971999999999,159.6099041,4148.250400000001,6.581233119999993,328.124
13.0,97.0,92.0,2.76,378.49,3.69,0.14,0.0,3.09,13.94,0.0,10.96,1.0,12.0,92.0,0.0,-27.431914744525628,5.652971999999999,159.6099041,4148.250400000001,6.581233119999993,328.328
13.0,97.0,92.0,2.77,386.4,3.68,0.14,0.0,3.09,11.93,0.0,10.97,1.0,11.0,92.0,0.0,-35.661931230628994,5.652971999999999,159.6099041,4238.808,6.757516150000001,328.524
13.0,97.0,92.0,2.77,386.4,3.68,0.14,0.0,3.09,11.93,0.0,10.97,1.0,11.0,92.0,0.0,-35.661931230628994,5.652971999999999,159.6099041,4238.808,6.757516150000001,328.724
13.0,97.0,92.0,2.77,386.4,3.68,0.14,0.0,3.09,11.93,0.0,10.97,1.0,11.0,92.0,0.0,-35.661931230628994,5.652971999999999,159.6099041,4238.808,6.8162771599999985,328.922
13.0,98.0,92.0,2.79,394.59,3.69,0.14,0.0,3.1,9.63,0.0,10.99,1.0,12.0,92.0,0.0,-44.49021707006371,5.652971999999999,159.6099041,4336.5441,6.904418675000002,329.13
13.0,98.0,92.0,2.79,394.59,3.69,0.14,0.0,3.1,9.63,0.0,10.99,1.0,12.0,92.0,0.0,-44.49021707006371,5.652971999999999,159.6099041,4336.5441,6.8162771599999985,329.324
13.0,98.0,92.0,2.76,382.81,3.7,0.14,100.0,3.09,10.35,0.0,10.99,2.0,11.0,93.0,0.0,-28.166850227479525,5.652971999999999,161.6903875,4207.0819,6.84565766499999,329.525
13.0,98.0,92.0,2.76,382.81,3.7,0.14,100.0,3.09,10.35,0.0,10.99,2.0,11.0,93.0,0.0,-28.166850227479525,5.652971999999999,161.6903875,4207.0819,6.992560190000006,329.723
13.0,98.0,92.0,2.74,388.13,3.7,0.14,0.0,3.09,12.65,0.0,11.0,1.0,11.0,93.0,0.0,-33.8092530909091,5.652971999999999,161.6903875,4269.43,7.227604229999997,329.93
13.0,98.0,93.0,2.74,388.13,3.7,0.14,0.0,3.09,12.65,0.0,11.0,1.0,11.0,93.0,0.0,-33.8092530909091,5.652971999999999,161.6903875,4269.43,7.198223725000005,330.123
13.0,98.0,93.0,2.74,384.53,3.71,0.14,0.0,3.09,13.37,0.0,11.0,1.0,12.0,93.0,0.0,-30.20925309090907,5.652971999999999,161.6903875,4229.83,7.374506754999999,330.324
13.0,98.0,93.0,2.74,384.53,3.71,0.14,0.0,3.09,13.37,0.0,11.0,1.0,12.0,93.0,0.0,-30.20925309090907,5.652971999999999,161.6903875,4229.83,7.4332677649999965,330.524
13.0,98.0,93.0,2.74,384.53,3.71,0.14,0.0,3.09,13.37,0.0,11.0,1.0,12.0,93.0,0.0,-30.20925309090907,5.652971999999999,161.6903875,4229.83,7.374506754999999,330.728
13.0,98.0,93.0,2.73,391.43,3.71,0.14,0.0,3.09,11.5,0.0,10.99,1.0,12.0,93.0,0.0,-36.78685022747952,5.652971999999999,161.6903875,4301.8157,7.198223725000005,330.925
12.0,98.0,93.0,2.73,391.43,3.71,0.14,0.0,3.09,11.5,0.0,10.99,1.0,12.0,93.0,0.0,-36.92755677888991,5.137517,161.6903875,4301.8157,7.315745744999987,331.124
12.0,98.0,93.0,2.76,392.29,3.7,0.14,0.0,3.09,11.07,0.0,10.99,1.0,11.0,93.0,0.0,-37.7875567788899,5.137517,161.6903875,4311.2671,7.139462715000008,331.324
12.0,98.0,93.0,2.76,392.29,3.7,0.14,0.0,3.09,11.07,0.0,10.99,1.0,11.0,93.0,0.0,-37.7875567788899,5.137517,161.6903875,4311.2671,7.286365239999995,331.528
12.0,98.0,93.0,2.74,394.31,3.69,0.14,0.0,3.1,10.49,0.0,10.99,1.0,11.0,93.0,0.0,-40.15194695177439,5.137517,161.53268549999999,4333.4669,7.256984735000003,331.724
12.0,98.0,93.0,2.74,394.31,3.69,0.14,0.0,3.1,10.49,0.0,10.99,1.0,11.0,93.0,0.0,-40.15194695177439,5.137517,161.53268549999999,4333.4669,7.227604229999997,331.923
12.0,98.0,94.0,2.74,394.31,3.69,0.14,0.0,3.1,10.49,0.0,10.99,1.0,11.0,93.0,0.0,-40.15194695177439,5.137517,161.53268549999999,4333.4669,7.256984735000003,332.124
12.0,98.0,94.0,2.76,394.31,3.69,0.14,100.0,3.09,11.07,0.0,10.99,2.0,11.0,93.0,0.0,-40.15194695177439,5.137517,161.53268549999999,4333.4669,7.345126250000007,332.327
12.0,98.0,94.0,2.76,394.31,3.69,0.14,100.0,3.09,11.07,0.0,10.99,2.0,11.0,93.0,0.0,-40.15194695177439,5.137517,161.53268549999999,4333.4669,7.4626482700000025,332.524
12.0,98.0,94.0,2.76,399.34,3.7,0.14,100.0,3.1,14.52,0.0,10.97,2.0,11.0,93.0,0.0,-44.19124421148585,5.137517,161.6903875,4380.7598,7.52140928,332.724
12.0,98.0,94.0,2.76,399.34,3.7,0.14,100.0,3.1,14.52,0.0,10.97,2.0,11.0,93.0,0.0,-44.19124421148585,5.137517,161.6903875,4380.7598,7.492028774999994,332.924
12.0,98.0,94.0,2.77,385.97,3.7,0.14,100.0,3.1,10.93,0.0,10.97,2.0,12.0,93.0,0.0,-30.821244211485883,5.137517,161.6903875,4234.0909,7.52140928,333.126
12.0,98.0,94.0,2.77,385.97,3.7,0.14,100.0,3.1,10.93,0.0,10.97,2.0,12.0,93.0,0.0,-30.821244211485883,5.137517,161.6903875,4234.0909,7.492028774999994,333.323
12.0,98.0,94.0,2.75,396.89,3.7,0.14,0.0,3.1,13.08,0.0,10.98,1.0,10.0,93.0,0.0,-42.06469480874319,5.137517,161.6903875,4357.8522,7.609550795000004,333.526
12.0,98.0,94.0,2.75,396.89,3.7,0.14,0.0,3.1,13.08,0.0,10.98,1.0,10.0,93.0,0.0,-42.06469480874319,5.137517,161.6903875,4357.8522,7.345126250000007,333.724
12.0,98.0,94.0,2.75,396.89,3.7,0.14,0.0,3.1,13.08,0.0,10.98,1.0,10.0,93.0,0.0,-42.06469480874319,5.137517,161.6903875,4357.8522,7.550789785000006,333.922
12.0,98.0,94.0,2.76,382.38,3.71,0.14,100.0,3.09,9.06,0.0,10.97,2.0,11.0,93.0,0.0,-27.231244211485862,5.137517,161.6903875,4194.7086,7.550789785000006,334.126
12.0,98.0,94.0,2.76,382.38,3.71,0.14,100.0,3.09,9.06,0.0,10.97,2.0,11.0,93.0,0.0,-27.231244211485862,5.137517,161.6903875,4194.7086,7.550789785000006,334.324
12.0,98.0,94.0,2.76,388.56,3.71,0.14,0.0,3.09,10.78,0.0,10.99,1.0,12.0,93.0,0.0,-34.05755677888992,5.137517,161.6903875,4270.2744,7.4332677649999965,334.524
