SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
100.0,0.0,2.0,3.66,12.94,0.0,0.0,0.0,9.22,3.45,3.0,10.55,-7.0,14.0,0.0,0.0,125.02281516587678,72.775385,0.0,136.517,6.051773309999973,127.846
100.0,0.0,2.0,3.66,10.64,0.0,0.0,0.0,9.21,-6.61,3.0,10.6,-7.0,12.0,0.0,0.0,126.67204716981132,72.775385,0.0,112.784,6.022392804999981,128.045
100.0,0.0,2.0,3.66,10.64,0.0,0.0,0.0,9.21,-6.61,3.0,10.6,-7.0,12.0,0.0,0.0,126.67204716981132,72.775385,0.0,112.784,6.022392804999981,128.245
100.0,0.0,2.0,3.7,4.03,0.0,0.0,0.0,9.22,-0.72,3.0,10.58,-7.0,13.0,0.0,0.0,137.26889413988658,74.74711500000001,0.0,42.6374,6.081153814999979,128.451
100.0,0.0,2.0,3.7,4.03,0.0,0.0,0.0,9.22,-0.72,3.0,10.58,-7.0,13.0,0.0,0.0,137.26889413988658,74.74711500000001,0.0,42.6374,6.110534319999985,128.645
100.0,0.0,2.0,3.76,5.46,0.0,0.0,0.0,9.22,-6.04,3.0,10.58,-7.0,13.0,0.0,0.0,135.83889413988658,74.74711500000001,0.0,57.7668,6.139914824999991,128.846
100.0,0.0,2.0,3.76,5.46,0.0,0.0,0.0,9.22,-6.04,3.0,10.58,-7.0,13.0,0.0,0.0,135.83889413988658,74.74711500000001,0.0,57.7668,6.198675834999989,129.045
100.0,0.0,2.0,3.76,5.46,0.0,0.0,0.0,9.22,-6.04,3.0,10.58,-7.0,13.0,0.0,0.0,135.83889413988658,74.74711500000001,0.0,57.7668,6.31619785499997,129.25
100.0,0.0,2.0,3.8,5.18,0.0,0.0,0.0,9.22,-5.46,3.0,10.58,-7.0,12.0,0.0,0.0,139.84108506616258,76.716154,0.0,54.804399999999994,6.374958864999982,129.446
100.0,0.0,2.0,3.8,5.18,0.0,0.0,0.0,9.22,-5.46,3.0,10.58,-7.0,12.0,0.0,0.0,139.84108506616258,76.716154,0.0,54.804399999999994,6.374958864999982,129.645
100.0,0.0,2.0,3.86,8.34,0.0,0.0,0.0,9.22,-2.16,3.0,10.56,-7.0,12.0,0.0,0.0,136.9557462121212,76.716154,0.0,88.0704,6.463100379999986,129.847
100.0,0.0,2.0,3.86,8.34,0.0,0.0,0.0,9.22,-2.16,3.0,10.56,-7.0,12.0,0.0,0.0,136.9557462121212,76.716154,0.0,88.0704,6.43371987499998,130.05
100.0,0.0,2.0,3.79,14.09,0.0,0.0,0.0,9.22,-2.59,3.0,10.54,-7.0,12.0,0.0,0.0,127.74513282732451,74.74711500000001,0.0,148.50859999999997,6.404339369999988,130.247
100.0,0.0,2.0,3.79,14.09,0.0,0.0,0.0,9.22,-2.59,3.0,10.54,-7.0,12.0,0.0,0.0,127.74513282732451,74.74711500000001,0.0,148.50859999999997,6.374958864999982,130.445
100.0,0.0,2.0,3.75,11.64,0.0,0.0,0.0,9.22,-3.88,3.0,10.51,-7.0,13.0,0.0,0.0,130.59999048525216,74.74711500000001,0.0,122.3364,6.43371987499998,130.646
100.0,0.0,2.0,3.75,11.64,0.0,0.0,0.0,9.22,-3.88,3.0,10.51,-7.0,13.0,0.0,0.0,130.59999048525216,74.74711500000001,0.0,122.3364,6.5806223999999816,130.849
100.0,0.0,2.0,3.77,9.2,0.0,0.0,0.0,9.2,-1.73,3.0,10.52,-7.0,12.0,0.0,0.0,132.9047813688213,74.74711500000001,0.0,96.78399999999999,6.6100029049999875,131.048
100.0,0.0,2.0,3.77,9.2,0.0,0.0,0.0,9.2,-1.73,3.0,10.52,-7.0,12.0,0.0,0.0,132.9047813688213,74.74711500000001,0.0,96.78399999999999,6.668763914999985,131.246
100.0,0.0,2.0,3.77,9.2,0.0,0.0,0.0,9.2,-1.73,3.0,10.52,-7.0,12.0,0.0,0.0,132.9047813688213,74.74711500000001,0.0,96.78399999999999,6.727524924999983,131.445
100.0,0.0,2.0,3.74,6.18,0.0,0.0,0.0,9.2,-2.44,3.0,10.54,-7.0,13.0,0.0,0.0,135.6551328273245,74.74711500000001,0.0,65.13719999999999,6.756905429999975,131.651
100.0,0.0,2.0,3.74,6.18,0.0,0.0,0.0,9.2,-2.44,3.0,10.54,-7.0,13.0,0.0,0.0,135.6551328273245,74.74711500000001,0.0,65.13719999999999,6.845046944999979,131.845
100.0,0.0,2.0,3.75,7.76,0.0,0.0,0.0,9.2,-1.15,3.0,10.59,-7.0,13.0,0.0,0.0,133.40546742209634,74.74711500000001,0.0,82.1784,6.874427449999985,132.046
100.0,0.0,2.0,3.75,7.76,0.0,0.0,0.0,9.2,-1.15,3.0,10.59,-7.0,13.0,0.0,0.0,133.40546742209634,74.74711500000001,0.0,82.1784,6.9038079549999765,132.245
100.0,0.0,2.0,3.74,14.23,0.0,0.0,0.0,9.19,-4.03,3.0,10.61,-7.0,13.0,0.0,0.0,126.66936852026393,74.74711500000001,0.0,150.9803,6.962568964999974,132.45
100.0,0.0,2.0,3.74,14.23,0.0,0.0,0.0,9.19,-4.03,3.0,10.61,-7.0,13.0,0.0,0.0,126.66936852026393,74.74711500000001,0.0,150.9803,6.9038079549999765,132.645
100.0,0.0,2.0,3.69,3.45,0.0,0.0,0.0,9.19,-0.57,3.0,10.57,-7.0,12.0,0.0,0.0,134.25176915799432,72.775385,0.0,36.4665,6.9038079549999765,132.846
100.0,0.0,2.0,3.69,3.45,0.0,0.0,0.0,9.19,-0.57,3.0,10.57,-7.0,12.0,0.0,0.0,134.25176915799432,72.775385,0.0,36.4665,6.962568964999974,133.045
100.0,0.0,2.0,3.69,3.45,0.0,0.0,0.0,9.19,-0.57,3.0,10.57,-7.0,12.0,0.0,0.0,134.25176915799432,72.775385,0.0,36.4665,6.962568964999974,133.247
100.0,0.0,2.0,3.71,6.32,0.0,0.0,0.0,9.21,-1.01,3.0,10.54,-7.0,13.0,0.0,0.0,135.51513282732452,74.74711500000001,0.0,66.6128,6.962568964999974,133.447
100.0,0.0,2.0,3.71,6.32,0.0,0.0,0.0,9.21,-1.01,3.0,10.54,-7.0,13.0,0.0,0.0,135.51513282732452,74.74711500000001,0.0,66.6128,6.962568964999974,133.645
100.0,0.0,2.0,3.69,14.38,0.0,0.0,0.0,9.21,-1.15,3.0,10.56,-7.0,12.0,0.0,0.0,123.45216856060605,72.775385,0.0,151.8528,6.9919494699999944,133.846
100.0,0.0,2.0,3.69,14.38,0.0,0.0,0.0,9.21,-1.15,3.0,10.56,-7.0,12.0,0.0,0.0,123.45216856060605,72.775385,0.0,151.8528,6.9919494699999944,134.046
100.0,0.0,2.0,3.71,9.2,0.0,0.0,0.0,9.23,-8.91,3.0,10.57,-7.0,12.0,0.0,0.0,132.23257332071904,74.74711500000001,0.0,97.244,6.9919494699999944,134.246
100.0,0.0,2.0,3.71,9.2,0.0,0.0,0.0,9.23,-8.91,3.0,10.57,-7.0,12.0,0.0,0.0,132.23257332071904,74.74711500000001,0.0,97.244,6.874427449999985,134.446
100.0,0.0,2.0,3.73,0.86,0.0,0.0,0.0,9.23,-3.74,3.0,10.57,-7.0,13.0,0.0,0.0,140.57257332071902,74.74711500000001,0.0,9.0902,6.874427449999985,134.646
100.0,0.0,2.0,3.73,0.86,0.0,0.0,0.0,9.23,-3.74,3.0,10.57,-7.0,13.0,0.0,0.0,140.57257332071902,74.74711500000001,0.0,9.0902,6.786285934999981,134.844
100.0,0.0,1.0,3.73,0.86,0.0,0.0,0.0,9.23,-3.74,3.0,10.57,-7.0,13.0,0.0,0.0,140.57257332071902,74.74711500000001,0.0,9.0902,6.756905429999975,135.046
100.0,0.0,1.0,3.77,11.64,0.0,0.0,0.0,9.22,-0.72,3.0,10.56,-8.0,12.0,0.0,0.0,129.92650568181818,74.74711500000001,0.0,122.9184,6.668763914999985,135.246
100.0,0.0,1.0,3.77,11.64,0.0,0.0,0.0,9.22,-0.72,3.0,10.56,-8.0,12.0,0.0,0.0,129.92650568181818,74.74711500000001,0.0,122.9184,6.639383409999979,135.445
100.0,0.0,1.0,3.81,3.88,0.0,0.0,0.0,9.21,-5.75,3.0,10.58,-7.0,13.0,0.0,0.0,141.14108506616256,76.716154,0.0,41.050399999999996,6.668763914999985,135.646
100.0,0.0,1.0,3.81,3.88,0.0,0.0,0.0,9.21,-5.75,3.0,10.58,-7.0,13.0,0.0,0.0,141.14108506616256,76.716154,0.0,41.050399999999996,6.668763914999985,135.846
100.0,0.0,1.0,3.86,8.05,0.0,0.0,0.0,9.22,-4.31,3.0,10.61,-8.0,12.0,0.0,0.0,136.56103487276158,76.716154,0.0,85.4105,6.756905429999975,136.046
100.0,0.0,1.0,3.86,8.05,0.0,0.0,0.0,9.22,-4.31,3.0,10.61,-8.0,12.0,0.0,0.0,136.56103487276158,76.716154,0.0,85.4105,6.786285934999981,136.245
100.0,0.0,1.0,3.84,1.73,0.0,0.0,0.0,9.21,-4.89,3.0,10.65,-7.0,12.0,0.0,0.0,142.33789483568074,76.716154,0.0,18.424500000000002,6.815666439999987,136.446
100.0,0.0,1.0,3.84,1.73,0.0,0.0,0.0,9.21,-4.89,3.0,10.65,-7.0,12.0,0.0,0.0,142.33789483568074,76.716154,0.0,18.424500000000002,6.727524924999983,136.646
100.0,0.0,1.0,3.78,5.18,0.0,0.0,0.0,9.21,-4.17,3.0,10.69,-8.0,12.0,0.0,0.0,134.6649298409729,74.74711500000001,0.0,55.374199999999995,6.727524924999983,136.846
100.0,0.0,1.0,3.78,5.18,0.0,0.0,0.0,9.21,-4.17,3.0,10.69,-8.0,12.0,0.0,0.0,134.6649298409729,74.74711500000001,0.0,55.374199999999995,6.698144419999977,137.045
100.0,0.0,1.0,3.78,5.18,0.0,0.0,0.0,9.21,-4.17,3.0,10.69,-8.0,12.0,0.0,0.0,134.6649298409729,74.74711500000001,0.0,55.374199999999995,6.639383409999979,137.246
100.0,0.0,1.0,3.71,10.49,0.0,0.0,0.0,9.21,-0.72,3.0,10.69,-7.0,12.0,0.0,0.0,129.35492984097291,74.74711500000001,0.0,112.1381,6.492480884999978,137.448
100.0,0.0,1.0,3.71,10.49,0.0,0.0,0.0,9.21,-0.72,3.0,10.69,-7.0,12.0,0.0,0.0,129.35492984097291,74.74711500000001,0.0,112.1381,6.463100379999986,137.645
100.0,0.0,1.0,3.66,0.43,0.0,0.0,0.0,9.2,-4.74,3.0,10.64,-7.0,13.0,0.0,0.0,136.3658364661654,72.775385,0.0,4.575200000000001,6.404339369999988,137.847
100.0,0.0,1.0,3.66,0.43,0.0,0.0,0.0,9.2,-4.74,3.0,10.64,-7.0,13.0,0.0,0.0,136.3658364661654,72.775385,0.0,4.575200000000001,6.404339369999988,138.046
100.0,0.0,1.0,3.73,7.19,0.0,0.0,0.0,9.21,-0.29,3.0,10.64,-7.0,12.0,0.0,0.0,133.31209586466164,74.74711500000001,0.0,76.50160000000001,6.43371987499998,138.252
100.0,0.0,1.0,3.73,7.19,0.0,0.0,0.0,9.21,-0.29,3.0,10.64,-7.0,12.0,0.0,0.0,133.31209586466164,74.74711500000001,0.0,76.50160000000001,6.404339369999988,138.445
100.0,0.0,0.0,3.72,5.89,0.0,0.0,0.0,9.21,1.29,3.0,10.64,-7.0,13.0,0.0,0.0,134.61209586466165,74.74711500000001,0.0,62.6696,6.43371987499998,138.646
100.0,0.0,0.0,3.72,5.89,0.0,0.0,0.0,9.21,1.29,3.0,10.64,-7.0,13.0,0.0,0.0,134.61209586466165,74.74711500000001,0.0,62.6696,6.374958864999982,138.845
100.0,0.0,0.0,3.72,5.89,0.0,0.0,0.0,9.21,1.29,3.0,10.64,-7.0,13.0,0.0,0.0,134.61209586466165,74.74711500000001,0.0,62.6696,6.34557835999999,139.05
100.0,0.0,0.0,3.75,1.29,0.0,0.0,0.0,9.22,-0.57,3.0,10.69,-7.0,13.0,0.0,0.0,138.5549298409729,74.74711500000001,0.0,13.790099999999999,6.43371987499998,139.246
100.0,0.0,0.0,3.75,1.29,0.0,0.0,0.0,9.22,-0.57,3.0,10.69,-7.0,13.0,0.0,0.0,138.5549298409729,74.74711500000001,0.0,13.790099999999999,6.521861389999984,139.446
100.0,0.0,0.0,3.77,-3.45,0.0,0.0,0.0,9.21,-1.87,3.0,10.78,-7.0,13.0,0.0,0.0,142.12739332096479,74.74711500000001,0.0,-37.191,6.463100379999986,139.647
100.0,0.0,0.0,3.77,-3.45,0.0,0.0,0.0,9.21,-1.87,3.0,10.78,-7.0,13.0,0.0,0.0,142.12739332096479,74.74711500000001,0.0,-37.191,6.43371987499998,139.85
100.0,0.0,0.0,3.86,3.74,0.0,0.0,0.0,9.19,2.59,3.0,10.84,-8.0,12.0,0.0,0.0,137.8027195571956,76.716154,0.0,40.5416,6.43371987499998,140.046
100.0,0.0,0.0,3.86,3.74,0.0,0.0,0.0,9.19,2.59,3.0,10.84,-8.0,12.0,0.0,0.0,137.8027195571956,76.716154,0.0,40.5416,6.492480884999978,140.245
100.0,0.0,0.0,5.75,0.14,0.0,0.0,0.0,9.18,-2.59,3.0,10.84,-7.0,13.0,0.0,0.0,209.48425461254612,113.616346,0.0,1.5176,6.6100029049999875,140.446
100.0,0.0,0.0,5.75,0.14,0.0,0.0,0.0,9.18,-2.59,3.0,10.84,-7.0,13.0,0.0,0.0,209.48425461254612,113.616346,0.0,1.5176,6.5806223999999816,140.649
100.0,0.0,0.0,7.72,3.31,0.0,0.0,0.0,9.18,-3.02,5.0,10.85,-11.0,13.0,0.0,0.0,275.78429308755767,151.408654,0.0,35.9135,6.815666439999987,140.847
100.0,0.0,0.0,7.72,3.31,0.0,0.0,0.0,9.18,-3.02,5.0,10.85,-11.0,13.0,0.0,0.0,275.78429308755767,151.408654,0.0,35.9135,6.9331884599999825,141.046
100.0,0.0,0.0,7.72,3.31,0.0,0.0,0.0,9.18,-3.02,5.0,10.85,-11.0,13.0,0.0,0.0,275.78429308755767,151.408654,0.0,35.9135,7.021329974999986,141.245
100.0,0.0,0.0,9.71,1.29,0.0,0.0,0.0,9.2,-2.44,6.0,10.86,-14.0,13.0,0.0,0.0,345.163108655617,188.124038,0.0,14.0094,6.962568964999974,141.451
100.0,0.0,0.0,9.71,1.29,0.0,0.0,0.0,9.2,-2.44,6.0,10.86,-14.0,13.0,0.0,0.0,345.163108655617,188.124038,0.0,14.0094,6.874427449999985,141.645
100.0,0.0,0.0,11.36,0.14,0.0,0.0,0.0,9.23,1.01,8.0,10.85,-18.0,13.0,0.0,0.0,135.83370506912442,73.76573499999999,0.0,1.5190000000000001,6.815666439999987,141.845
100.0,0.0,0.0,11.36,0.14,0.0,0.0,0.0,9.23,1.01,8.0,10.85,-18.0,13.0,0.0,0.0,135.83370506912442,73.76573499999999,0.0,1.5190000000000001,6.786285934999981,142.046
100.0,0.0,0.0,11.39,3.59,0.0,0.0,0.0,9.24,-2.59,3.0,10.84,-7.0,13.0,0.0,0.0,132.50914206642065,73.76573499999999,0.0,38.9156,6.756905429999975,142.251
100.0,0.0,0.0,11.39,3.59,0.0,0.0,0.0,9.24,-2.59,3.0,10.84,-7.0,13.0,0.0,0.0,132.50914206642065,73.76573499999999,0.0,38.9156,6.756905429999975,142.445
100.0,0.0,0.0,11.4,0.43,0.0,0.0,0.0,9.23,-3.02,3.0,10.86,-7.0,12.0,0.0,0.0,106.82706813996316,58.240587999999995,0.0,4.6697999999999995,6.845046944999979,142.645
100.0,0.0,0.0,11.4,0.43,0.0,0.0,0.0,9.23,-3.02,3.0,10.86,-7.0,12.0,0.0,0.0,106.82706813996316,58.240587999999995,0.0,4.6697999999999995,6.815666439999987,142.845
100.0,0.0,0.0,11.4,0.43,0.0,0.0,0.0,9.23,-3.02,3.0,10.86,-7.0,12.0,0.0,0.0,106.82706813996316,58.240587999999995,0.0,4.6697999999999995,6.9038079549999765,143.049
100.0,0.0,0.0,11.36,3.02,0.0,0.0,0.0,9.22,-3.31,2.0,10.84,-6.0,12.0,0.0,0.0,133.07914206642067,73.76573499999999,0.0,32.7368,6.874427449999985,143.248
100.0,0.0,0.0,11.36,3.02,0.0,0.0,0.0,9.22,-3.31,2.0,10.84,-6.0,12.0,0.0,0.0,133.07914206642067,73.76573499999999,0.0,32.7368,6.9331884599999825,143.445
100.0,0.0,0.0,11.38,6.76,0.0,0.0,0.0,9.2,-3.45,3.0,10.86,-7.0,12.0,0.0,0.0,129.0884990791897,73.76573499999999,0.0,73.41359999999999,7.021329974999986,143.646
100.0,0.0,0.0,11.38,6.76,0.0,0.0,0.0,9.2,-3.45,3.0,10.86,-7.0,12.0,0.0,0.0,129.0884990791897,73.76573499999999,0.0,73.41359999999999,7.050710479999992,143.849
100.0,0.0,0.0,11.4,2.88,0.0,0.0,0.0,9.19,-1.29,3.0,10.9,-7.0,13.0,0.0,0.0,103.98346422018346,58.240587999999995,0.0,31.392,7.080090984999984,144.049
100.0,0.0,0.0,11.4,2.88,0.0,0.0,0.0,9.19,-1.29,3.0,10.9,-7.0,13.0,0.0,0.0,103.98346422018346,58.240587999999995,0.0,31.392,7.021329974999986,144.245
100.0,0.0,0.0,11.43,0.29,0.0,0.0,0.0,9.19,-1.58,2.0,10.92,-6.0,12.0,0.0,0.0,106.37774358974357,58.240587999999995,0.0,3.1668,7.050710479999992,144.446
100.0,0.0,0.0,11.43,0.29,0.0,0.0,0.0,9.19,-1.58,2.0,10.92,-6.0,12.0,0.0,0.0,106.37774358974357,58.240587999999995,0.0,3.1668,7.080090984999984,144.652
100.0,0.0,0.0,11.43,0.29,0.0,0.0,0.0,9.19,-1.58,2.0,10.92,-6.0,12.0,0.0,0.0,106.37774358974357,58.240587999999995,0.0,3.1668,7.168232499999974,144.845
100.0,0.0,0.0,11.41,4.46,0.0,0.0,0.0,9.2,-8.91,2.0,10.88,-6.0,12.0,0.0,0.0,102.59990441176468,58.240587999999995,0.0,48.524800000000006,7.19761300499998,145.047
100.0,0.0,0.0,11.41,4.46,0.0,0.0,0.0,9.2,-8.91,2.0,10.88,-6.0,12.0,0.0,0.0,102.59990441176468,58.240587999999995,0.0,48.524800000000006,7.138851994999982,145.245
100.0,0.0,0.0,11.46,0.86,0.0,0.0,0.0,9.21,-11.21,2.0,10.89,-6.0,12.0,0.0,0.0,106.10159412304866,58.240587999999995,0.0,9.365400000000001,7.080090984999984,145.449
100.0,0.0,0.0,11.46,0.86,0.0,0.0,0.0,9.21,-11.21,2.0,10.89,-6.0,12.0,0.0,0.0,106.10159412304866,58.240587999999995,0.0,9.365400000000001,7.168232499999974,145.645
100.0,0.0,0.0,11.42,5.61,0.0,0.0,0.0,9.2,-5.46,2.0,10.86,-6.0,12.0,0.0,0.0,101.64706813996315,58.240587999999995,0.0,60.9246,7.256374014999992,145.846
100.0,0.0,0.0,11.42,5.61,0.0,0.0,0.0,9.2,-5.46,2.0,10.86,-6.0,12.0,0.0,0.0,101.64706813996315,58.240587999999995,0.0,60.9246,7.285754519999983,146.045
100.0,0.0,0.0,11.42,5.03,0.0,0.0,0.0,9.23,-3.16,2.0,10.86,-6.0,12.0,0.0,0.0,102.22706813996315,58.240587999999995,0.0,54.6258,7.226993509999986,146.248
100.0,0.0,0.0,11.42,5.03,0.0,0.0,0.0,9.23,-3.16,2.0,10.86,-6.0,12.0,0.0,0.0,102.22706813996315,58.240587999999995,0.0,54.6258,7.226993509999986,146.447
100.0,0.0,0.0,11.42,5.03,0.0,0.0,0.0,9.23,-3.16,2.0,10.86,-6.0,12.0,0.0,0.0,102.22706813996315,58.240587999999995,0.0,54.6258,7.138851994999982,146.666
100.0,0.0,0.0,11.39,0.57,0.0,0.0,0.0,9.22,-1.58,2.0,10.9,-6.0,13.0,0.0,0.0,134.7799724770642,73.76573499999999,0.0,6.213,6.9038079549999765,146.858
100.0,0.0,0.0,11.39,0.57,0.0,0.0,0.0,9.22,-1.58,2.0,10.9,-6.0,13.0,0.0,0.0,134.7799724770642,73.76573499999999,0.0,6.213,6.845046944999979,147.055
100.0,0.0,0.0,11.34,1.15,0.0,0.0,0.0,9.23,-2.88,3.0,10.87,-7.0,12.0,0.0,0.0,134.57352345906162,73.76573499999999,0.0,12.500499999999999,6.668763914999985,147.253
100.0,0.0,0.0,11.34,1.15,0.0,0.0,0.0,9.23,-2.88,3.0,10.87,-7.0,12.0,0.0,0.0,134.57352345906162,73.76573499999999,0.0,12.500499999999999,6.698144419999977,147.45
100.0,0.0,0.0,11.31,0.57,0.0,0.0,0.0,9.23,-3.74,3.0,10.86,-7.0,13.0,0.0,0.0,135.2784990791897,73.76573499999999,0.0,6.190199999999999,6.698144419999977,147.652
